date,Air Average,Water Average
2023-05-20 21:00:00+00:00,28.275,29.65
2023-05-20 22:00:00+00:00,28.025,29.724999999999998
2023-05-20 23:00:00+00:00,27.8,29.7
2023-05-21 00:00:00+00:00,27.775,29.625000000000004
2023-05-21 01:00:00+00:00,27.225,29.525000000000002
2023-05-21 02:00:00+00:00,26.15,29.35
2023-05-21 03:00:00+00:00,25.4,29.175
2023-05-21 04:00:00+00:00,24.95,29.025
2023-05-21 05:00:00+00:00,24.724999999999998,28.85
2023-05-21 06:00:00+00:00,24.35,28.450000000000003
2023-05-21 07:00:00+00:00,23.975,28.200000000000003
2023-05-21 08:00:00+00:00,24.375,27.999999999999996
2023-05-21 09:00:00+00:00,24.2,28.125
2023-05-21 10:00:00+00:00,23.85,28.075
2023-05-21 11:00:00+00:00,23.674999999999997,27.949999999999996
2023-05-21 12:00:00+00:00,23.225,27.775
2023-05-21 13:00:00+00:00,23.125,27.45
2023-05-21 14:00:00+00:00,23.400000000000002,27.624999999999996
2023-05-21 15:00:00+00:00,23.55,27.549999999999997
2023-05-21 16:00:00+00:00,23.6,27.275
2023-05-21 17:00:00+00:00,23.6,27.0
2023-05-21 18:00:00+00:00,24.2,27.049999999999997
2023-05-21 19:00:00+00:00,24.925,27.124999999999996
2023-05-21 20:00:00+00:00,25.55,27.85
2023-05-21 21:00:00+00:00,25.85,28.0
2023-05-21 22:00:00+00:00,25.750000000000004,28.15
2023-05-21 23:00:00+00:00,25.825,28.249999999999996
2023-05-22 00:00:00+00:00,25.725,28.3
2023-05-22 01:00:00+00:00,25.35,28.150000000000002
2023-05-22 02:00:00+00:00,24.875,27.9
2023-05-22 03:00:00+00:00,24.55,27.825
2023-05-22 04:00:00+00:00,23.5,27.6
2023-05-22 05:00:00+00:00,23.175,27.4
2023-05-22 06:00:00+00:00,23.475,27.250000000000004
2023-05-22 07:00:00+00:00,22.950000000000003,27.225
2023-05-22 08:00:00+00:00,22.425,26.85
2023-05-22 09:00:00+00:00,22.6,27.025000000000002
2023-05-22 10:00:00+00:00,22.625,26.775
2023-05-22 11:00:00+00:00,22.425,26.5
2023-05-22 12:00:00+00:00,22.575000000000003,26.35
2023-05-22 13:00:00+00:00,22.825,26.375
2023-05-22 14:00:00+00:00,23.4,26.400000000000002
2023-05-22 15:00:00+00:00,24.374999999999996,26.35
2023-05-22 16:00:00+00:00,24.975,26.6
2023-05-22 17:00:00+00:00,25.625,26.85
2023-05-22 18:00:00+00:00,25.925,27.200000000000003
2023-05-22 19:00:00+00:00,26.275,27.650000000000002
2023-05-22 20:00:00+00:00,26.724999999999998,28.075
2023-05-22 21:00:00+00:00,26.974999999999998,28.225
2023-05-22 22:00:00+00:00,27.175,28.325
2023-05-22 23:00:00+00:00,27.074999999999996,28.950000000000003
2023-05-23 00:00:00+00:00,26.775,29.724999999999998
2023-05-23 01:00:00+00:00,26.125,29.475
2023-05-23 02:00:00+00:00,25.675,29.2
2023-05-23 03:00:00+00:00,25.525,29.075
2023-05-23 04:00:00+00:00,25.325,29.049999999999997
2023-05-23 05:00:00+00:00,25.275,28.85
2023-05-23 06:00:00+00:00,25.200000000000003,28.700000000000003
2023-05-23 07:00:00+00:00,25.174999999999997,28.55
2023-05-23 08:00:00+00:00,24.950000000000003,28.3
2023-05-23 09:00:00+00:00,24.75,28.125
2023-05-23 10:00:00+00:00,24.875,27.950000000000003
2023-05-23 11:00:00+00:00,24.225,27.799999999999997
2023-05-23 12:00:00+00:00,24.275,27.625
2023-05-23 13:00:00+00:00,26.4,27.65
2023-05-23 14:00:00+00:00,26.4,27.675
2023-05-23 15:00:00+00:00,26.9,27.85
2023-05-23 16:00:00+00:00,27.075,28.15
2023-05-23 17:00:00+00:00,27.075000000000003,28.625
2023-05-23 18:00:00+00:00,27.475,29.1
2023-05-23 19:00:00+00:00,27.75,29.55
2023-05-23 20:00:00+00:00,27.799999999999997,29.75
2023-05-23 21:00:00+00:00,27.7,29.475
2023-05-23 22:00:00+00:00,27.6,29.700000000000003
2023-05-23 23:00:00+00:00,27.45,29.725
2023-05-24 00:00:00+00:00,27.25,29.65
2023-05-24 01:00:00+00:00,26.85,29.875
2023-05-24 02:00:00+00:00,26.4,29.775000000000002
2023-05-24 03:00:00+00:00,26.25,29.475
2023-05-24 04:00:00+00:00,26.249999999999996,29.1
2023-05-24 05:00:00+00:00,26.174999999999997,28.85
2023-05-24 06:00:00+00:00,26.05,28.674999999999997
2023-05-24 07:00:00+00:00,25.95,28.5
2023-05-24 08:00:00+00:00,25.85,28.35
2023-05-24 09:00:00+00:00,25.525,28.25
2023-05-24 10:00:00+00:00,25.25,28.2
2023-05-24 11:00:00+00:00,24.724999999999998,28.025
2023-05-24 12:00:00+00:00,23.725,27.85
2023-05-24 13:00:00+00:00,22.174999999999997,27.449999999999996
2023-05-24 14:00:00+00:00,23.025,27.499999999999996
2023-05-24 15:00:00+00:00,24.574999999999996,27.875
2023-05-24 16:00:00+00:00,25.75,27.924999999999997
2023-05-24 17:00:00+00:00,26.775,28.1
2023-05-24 18:00:00+00:00,27.425000000000004,28.75
2023-05-24 19:00:00+00:00,27.775,29.549999999999997
2023-05-24 20:00:00+00:00,28.299999999999997,30.025
2023-05-24 21:00:00+00:00,28.599999999999998,30.25
2023-05-24 22:00:00+00:00,28.325,30.2
2023-05-24 23:00:00+00:00,28.25,30.0
2023-05-25 00:00:00+00:00,27.975,30.0
2023-05-25 01:00:00+00:00,27.424999999999997,29.85
2023-05-25 02:00:00+00:00,26.8,29.75
2023-05-25 03:00:00+00:00,26.400000000000002,29.775
2023-05-25 04:00:00+00:00,26.025,29.375
2023-05-25 05:00:00+00:00,26.000000000000004,29.125
2023-05-25 06:00:00+00:00,25.625,28.875
2023-05-25 07:00:00+00:00,25.25,28.725
2023-05-25 08:00:00+00:00,24.725,28.5
2023-05-25 09:00:00+00:00,24.325000000000003,28.325000000000003
2023-05-25 10:00:00+00:00,23.450000000000003,28.15
2023-05-25 11:00:00+00:00,23.5,28.1
2023-05-25 12:00:00+00:00,24.1,27.975
2023-05-25 13:00:00+00:00,24.525,28.075
2023-05-25 14:00:00+00:00,25.349999999999998,28.250000000000004
2023-05-25 15:00:00+00:00,26.075,28.424999999999997
2023-05-25 16:00:00+00:00,26.55,28.724999999999998
2023-05-25 17:00:00+00:00,26.95,28.924999999999997
2023-05-25 18:00:00+00:00,27.575,29.15
2023-05-25 19:00:00+00:00,27.925,29.25
2023-05-25 20:00:00+00:00,28.25,29.425000000000004
2023-05-25 21:00:00+00:00,27.975,29.8
2023-05-25 22:00:00+00:00,27.6,30.375
2023-05-25 23:00:00+00:00,27.150000000000002,30.6
2023-05-26 00:00:00+00:00,26.575000000000003,30.300000000000004
2023-05-26 01:00:00+00:00,26.150000000000002,30.05
2023-05-26 02:00:00+00:00,25.925,29.75
2023-05-26 03:00:00+00:00,25.95,29.6
2023-05-26 04:00:00+00:00,25.85,29.424999999999997
2023-05-26 05:00:00+00:00,25.75,29.275000000000002
2023-05-26 06:00:00+00:00,25.55,29.05
2023-05-26 07:00:00+00:00,24.8,28.825
2023-05-26 08:00:00+00:00,24.725,28.550000000000004
2023-05-26 09:00:00+00:00,24.65,28.525
2023-05-26 10:00:00+00:00,24.225,28.325
2023-05-26 11:00:00+00:00,23.900000000000002,28.125
2023-05-26 12:00:00+00:00,23.950000000000003,27.974999999999998
2023-05-26 13:00:00+00:00,24.425000000000004,27.85
2023-05-26 14:00:00+00:00,25.450000000000003,27.8
2023-05-26 15:00:00+00:00,26.3,27.975
2023-05-26 16:00:00+00:00,27.025,28.15
2023-05-26 17:00:00+00:00,27.475,28.700000000000003
2023-05-26 18:00:00+00:00,27.9,29.075
2023-05-26 19:00:00+00:00,28.074999999999996,29.5
2023-05-26 20:00:00+00:00,28.05,29.800000000000004
2023-05-26 21:00:00+00:00,28.050000000000004,30.05
2023-05-26 22:00:00+00:00,27.950000000000003,30.224999999999998
2023-05-26 23:00:00+00:00,27.824999999999996,30.35
2023-05-27 00:00:00+00:00,27.475,30.325000000000003
2023-05-27 01:00:00+00:00,26.924999999999997,30.099999999999998
2023-05-27 02:00:00+00:00,26.424999999999997,30.025
2023-05-27 03:00:00+00:00,26.275000000000002,29.825
2023-05-27 04:00:00+00:00,26.325000000000003,29.575
2023-05-27 05:00:00+00:00,26.3,29.424999999999997
2023-05-27 06:00:00+00:00,26.075,29.374999999999996
2023-05-27 07:00:00+00:00,25.924999999999997,29.2
2023-05-27 08:00:00+00:00,25.924999999999997,29.075
2023-05-27 09:00:00+00:00,25.25,28.975
2023-05-27 10:00:00+00:00,24.775,28.724999999999998
2023-05-27 11:00:00+00:00,24.75,28.55
2023-05-27 12:00:00+00:00,24.650000000000002,28.324999999999996
2023-05-27 13:00:00+00:00,25.275000000000002,28.225
2023-05-27 14:00:00+00:00,26.724999999999998,28.125
2023-05-27 15:00:00+00:00,26.975,28.275000000000002
2023-05-27 16:00:00+00:00,27.224999999999998,28.525
2023-05-27 17:00:00+00:00,27.425,28.9
2023-05-27 18:00:00+00:00,27.425,29.099999999999998
2023-05-27 19:00:00+00:00,27.55,29.65
2023-05-27 20:00:00+00:00,27.474999999999998,30.0
2023-05-27 21:00:00+00:00,27.525,30.275
2023-05-27 22:00:00+00:00,27.35,30.324999999999996
2023-05-27 23:00:00+00:00,27.5,30.299999999999997
2023-05-28 00:00:00+00:00,27.275000000000002,30.35
2023-05-28 01:00:00+00:00,26.8,30.175
2023-05-28 02:00:00+00:00,26.525000000000002,29.975
2023-05-28 03:00:00+00:00,26.35,29.75
2023-05-28 04:00:00+00:00,26.25,29.6
2023-05-28 05:00:00+00:00,26.250000000000004,29.424999999999997
2023-05-28 06:00:00+00:00,25.9,29.325000000000003
2023-05-28 07:00:00+00:00,25.900000000000002,29.150000000000002
2023-05-28 08:00:00+00:00,25.775000000000002,29.124999999999996
2023-05-28 09:00:00+00:00,25.225,28.8
2023-05-28 10:00:00+00:00,24.975,28.65
2023-05-28 11:00:00+00:00,24.375,28.474999999999998
2023-05-28 12:00:00+00:00,24.424999999999997,28.3
2023-05-28 13:00:00+00:00,25.425,28.025
2023-05-28 14:00:00+00:00,25.9,27.975
2023-05-28 15:00:00+00:00,26.3,27.975
2023-05-28 16:00:00+00:00,26.425,27.974999999999998
2023-05-28 17:00:00+00:00,26.725,28.125
2023-05-28 18:00:00+00:00,26.724999999999998,28.349999999999998
2023-05-28 19:00:00+00:00,26.925,28.474999999999998
2023-05-28 20:00:00+00:00,26.924999999999997,28.775
2023-05-28 21:00:00+00:00,27.1,29.025
2023-05-28 22:00:00+00:00,26.950000000000003,29.025
2023-05-28 23:00:00+00:00,26.700000000000003,29.150000000000002
2023-05-29 00:00:00+00:00,26.625,29.175
2023-05-29 01:00:00+00:00,26.475,29.125000000000004
2023-05-29 02:00:00+00:00,26.2,29.025
2023-05-29 03:00:00+00:00,25.625,28.900000000000002
2023-05-29 04:00:00+00:00,25.574999999999996,28.775
2023-05-29 05:00:00+00:00,25.5,28.599999999999998
2023-05-29 06:00:00+00:00,25.450000000000003,28.275
2023-05-29 07:00:00+00:00,25.324999999999996,28.150000000000002
2023-05-29 08:00:00+00:00,25.400000000000002,27.924999999999997
2023-05-29 09:00:00+00:00,24.875,27.875
2023-05-29 10:00:00+00:00,24.225,27.775
2023-05-29 11:00:00+00:00,24.549999999999997,27.65
2023-05-29 12:00:00+00:00,24.025,27.525
2023-05-29 13:00:00+00:00,25.299999999999997,27.4
2023-05-29 14:00:00+00:00,26.075,27.525000000000002
2023-05-29 15:00:00+00:00,26.475,27.599999999999998
2023-05-29 16:00:00+00:00,27.1,27.825000000000003
2023-05-29 17:00:00+00:00,27.075,28.175
2023-05-29 18:00:00+00:00,26.775,28.475
2023-05-29 19:00:00+00:00,26.6,28.725
2023-05-29 20:00:00+00:00,27.325,28.874999999999996
2023-05-29 21:00:00+00:00,27.674999999999997,29.199999999999996
2023-05-29 22:00:00+00:00,27.6,29.475
2023-05-29 23:00:00+00:00,27.549999999999997,29.45
2023-05-30 00:00:00+00:00,27.275,29.5
2023-05-30 01:00:00+00:00,26.575000000000003,29.4
2023-05-30 02:00:00+00:00,26.1,29.150000000000002
2023-05-30 03:00:00+00:00,25.875,28.924999999999997
2023-05-30 04:00:00+00:00,25.75,28.849999999999998
2023-05-30 05:00:00+00:00,25.625,28.775
2023-05-30 06:00:00+00:00,25.475,28.725
2023-05-30 07:00:00+00:00,25.550000000000004,28.549999999999997
2023-05-30 08:00:00+00:00,25.200000000000003,28.4
2023-05-30 09:00:00+00:00,24.85,28.325000000000003
2023-05-30 10:00:00+00:00,24.4,28.25
2023-05-30 11:00:00+00:00,24.1,28.15
2023-05-30 12:00:00+00:00,24.325,28.025
2023-05-30 13:00:00+00:00,25.1,27.825000000000003
2023-05-30 14:00:00+00:00,26.1,27.775
2023-05-30 15:00:00+00:00,26.450000000000003,27.9
2023-05-30 16:00:00+00:00,26.95,28.125
2023-05-30 17:00:00+00:00,27.4,28.425
2023-05-30 18:00:00+00:00,26.85,28.75
2023-05-30 19:00:00+00:00,26.9,29.050000000000004
2023-05-30 20:00:00+00:00,27.049999999999997,29.375000000000004
2023-05-30 21:00:00+00:00,26.85,29.775
2023-05-30 22:00:00+00:00,27.174999999999997,29.924999999999997
2023-05-30 23:00:00+00:00,27.325000000000003,29.95
2023-05-31 00:00:00+00:00,27.2,29.950000000000003
2023-05-31 01:00:00+00:00,26.8,29.950000000000003
2023-05-31 02:00:00+00:00,26.25,29.675
2023-05-31 03:00:00+00:00,26.0,29.5
2023-05-31 04:00:00+00:00,25.75,29.424999999999997
2023-05-31 05:00:00+00:00,25.775000000000002,29.225
2023-05-31 06:00:00+00:00,25.625,29.1
2023-05-31 07:00:00+00:00,25.75,28.875
2023-05-31 08:00:00+00:00,25.175,28.725
2023-05-31 09:00:00+00:00,25.049999999999997,28.6
2023-05-31 10:00:00+00:00,24.825,28.5
2023-05-31 11:00:00+00:00,24.575,28.424999999999997
2023-05-31 12:00:00+00:00,24.700000000000003,28.3
2023-05-31 13:00:00+00:00,25.6,28.375
2023-05-31 14:00:00+00:00,26.525000000000002,28.375
2023-05-31 15:00:00+00:00,27.075000000000003,28.45
2023-05-31 16:00:00+00:00,27.299999999999997,28.724999999999998
2023-05-31 17:00:00+00:00,27.425,29.025000000000002
2023-05-31 18:00:00+00:00,27.525,29.174999999999997
2023-05-31 19:00:00+00:00,27.65,29.5
2023-05-31 20:00:00+00:00,27.8,29.725
2023-05-31 21:00:00+00:00,27.775000000000002,30.075
2023-05-31 22:00:00+00:00,27.800000000000004,29.975
2023-05-31 23:00:00+00:00,27.7,30.299999999999997
2023-06-01 00:00:00+00:00,27.475,30.325000000000003
2023-06-01 01:00:00+00:00,27.125,30.05
2023-06-01 02:00:00+00:00,26.775,29.95
2023-06-01 03:00:00+00:00,26.7,29.625
2023-06-01 04:00:00+00:00,26.575000000000003,29.500000000000004
2023-06-01 05:00:00+00:00,26.4,29.35
2023-06-01 06:00:00+00:00,26.475,29.15
2023-06-01 07:00:00+00:00,26.5,28.825
2023-06-01 08:00:00+00:00,26.424999999999997,28.700000000000003
2023-06-01 09:00:00+00:00,26.275,28.575
2023-06-01 10:00:00+00:00,26.15,28.4
2023-06-01 11:00:00+00:00,26.25,28.325000000000003
2023-06-01 12:00:00+00:00,26.375,28.174999999999997
2023-06-01 13:00:00+00:00,26.875,28.174999999999997
2023-06-01 14:00:00+00:00,27.099999999999998,28.174999999999997
2023-06-01 15:00:00+00:00,27.450000000000003,28.325000000000003
2023-06-01 16:00:00+00:00,27.625,28.7
2023-06-01 17:00:00+00:00,27.75,28.95
2023-06-01 18:00:00+00:00,27.849999999999998,29.125
2023-06-01 19:00:00+00:00,27.9,29.375
2023-06-01 20:00:00+00:00,27.85,29.575000000000003
2023-06-01 21:00:00+00:00,27.9,29.825000000000003
2023-06-01 22:00:00+00:00,27.9,30.0
2023-06-01 23:00:00+00:00,27.9,30.049999999999997
2023-06-02 00:00:00+00:00,27.7,30.075
2023-06-02 01:00:00+00:00,27.325,29.799999999999997
2023-06-02 02:00:00+00:00,27.1,29.599999999999998
2023-06-02 03:00:00+00:00,26.875,29.45
2023-06-02 04:00:00+00:00,26.700000000000003,29.325
2023-06-02 05:00:00+00:00,26.625,29.075000000000003
2023-06-02 06:00:00+00:00,26.449999999999996,28.974999999999998
2023-06-02 07:00:00+00:00,26.225,28.75
2023-06-02 08:00:00+00:00,25.975,28.575000000000003
2023-06-02 09:00:00+00:00,25.725,28.375
2023-06-02 10:00:00+00:00,25.55,28.325000000000003
2023-06-02 11:00:00+00:00,25.55,28.3
2023-06-02 12:00:00+00:00,25.725,28.125
2023-06-02 13:00:00+00:00,26.525000000000002,28.175
2023-06-02 14:00:00+00:00,27.0,28.299999999999997
2023-06-02 15:00:00+00:00,27.424999999999997,28.400000000000002
2023-06-02 16:00:00+00:00,27.475,28.575000000000003
2023-06-02 17:00:00+00:00,27.55,28.9
2023-06-02 18:00:00+00:00,27.575000000000003,29.25
2023-06-02 19:00:00+00:00,27.775000000000002,29.549999999999997
2023-06-02 20:00:00+00:00,27.875000000000004,29.8
2023-06-02 21:00:00+00:00,27.825000000000003,30.025
2023-06-02 22:00:00+00:00,27.799999999999997,30.5
2023-06-02 23:00:00+00:00,27.525,30.325000000000003
2023-06-03 00:00:00+00:00,27.375,30.25
2023-06-03 01:00:00+00:00,27.1,30.075
2023-06-03 02:00:00+00:00,26.775,29.949999999999996
2023-06-03 03:00:00+00:00,26.6,29.75
2023-06-03 04:00:00+00:00,26.575000000000003,29.575000000000003
2023-06-03 05:00:00+00:00,26.474999999999998,29.4
2023-06-03 06:00:00+00:00,26.424999999999997,29.25
2023-06-03 07:00:00+00:00,25.049999999999997,29.175
2023-06-03 08:00:00+00:00,24.6,29.000000000000004
2023-06-03 09:00:00+00:00,24.450000000000003,28.775
2023-06-03 10:00:00+00:00,24.8,28.6
2023-06-03 11:00:00+00:00,25.75,28.55
2023-06-03 12:00:00+00:00,26.200000000000003,28.450000000000003
2023-06-03 13:00:00+00:00,26.775,28.275
2023-06-03 14:00:00+00:00,26.749999999999996,28.3
2023-06-03 15:00:00+00:00,27.175,28.525
2023-06-03 16:00:00+00:00,27.775,28.7
2023-06-03 17:00:00+00:00,27.675,29.025
2023-06-03 18:00:00+00:00,27.85,29.05
2023-06-03 19:00:00+00:00,28.049999999999997,29.525
2023-06-03 20:00:00+00:00,28.200000000000003,29.95
2023-06-03 21:00:00+00:00,28.325,30.25
2023-06-03 22:00:00+00:00,28.525,30.35
2023-06-03 23:00:00+00:00,28.45,30.474999999999998
2023-06-04 00:00:00+00:00,28.125,30.525
2023-06-04 01:00:00+00:00,27.5,30.249999999999996
2023-06-04 02:00:00+00:00,27.150000000000002,30.0
2023-06-04 03:00:00+00:00,27.075000000000003,29.9
2023-06-04 04:00:00+00:00,27.325,29.825
2023-06-04 05:00:00+00:00,27.175,29.8
2023-06-04 06:00:00+00:00,27.075000000000003,29.599999999999998
2023-06-04 07:00:00+00:00,26.875,29.4
2023-06-04 08:00:00+00:00,25.75,29.099999999999998
2023-06-04 09:00:00+00:00,24.05,28.875
2023-06-04 10:00:00+00:00,23.125,28.6
2023-06-04 11:00:00+00:00,23.03333333333333,28.766666666666666
2023-06-04 12:00:00+00:00,23.266666666666666,28.599999999999998
2023-06-04 13:00:00+00:00,23.15,28.3
2023-06-04 14:00:00+00:00,23.825000000000003,28.15
2023-06-04 15:00:00+00:00,25.099999999999998,28.133333333333336
2023-06-04 16:00:00+00:00,25.533333333333335,28.3
2023-06-04 17:00:00+00:00,25.26666666666667,28.466666666666665
2023-06-04 18:00:00+00:00,25.133333333333336,28.599999999999998
2023-06-04 19:00:00+00:00,25.666666666666668,28.933333333333337
2023-06-04 20:00:00+00:00,26.2,29.066666666666666
2023-06-04 21:00:00+00:00,26.600000000000005,29.166666666666668
2023-06-04 22:00:00+00:00,27.133333333333336,29.26666666666667
2023-06-04 23:00:00+00:00,27.5,29.400000000000002
2023-06-05 00:00:00+00:00,27.133333333333336,29.46666666666667
2023-06-05 01:00:00+00:00,26.600000000000005,29.433333333333334
2023-06-05 02:00:00+00:00,26.333333333333332,29.333333333333332
2023-06-05 03:00:00+00:00,26.2,29.166666666666668
2023-06-05 04:00:00+00:00,26.366666666666664,29.133333333333336
2023-06-05 05:00:00+00:00,26.2,29.03333333333333
2023-06-05 06:00:00+00:00,25.666666666666668,28.933333333333334
2023-06-05 07:00:00+00:00,25.366666666666664,28.8
2023-06-05 08:00:00+00:00,25.666666666666668,28.8
2023-06-05 09:00:00+00:00,25.433333333333334,28.73333333333333
2023-06-05 10:00:00+00:00,24.599999999999998,28.566666666666666
2023-06-05 11:00:00+00:00,24.633333333333336,28.46666666666667
2023-06-05 12:00:00+00:00,25.26666666666667,28.333333333333332
2023-06-05 13:00:00+00:00,25.333333333333332,28.333333333333332
2023-06-05 14:00:00+00:00,24.766666666666666,28.46666666666667
2023-06-05 15:00:00+00:00,24.900000000000002,28.566666666666666
2023-06-05 16:00:00+00:00,23.166666666666668,28.533333333333335
2023-06-05 17:00:00+00:00,22.46666666666667,28.433333333333334
2023-06-05 18:00:00+00:00,22.833333333333332,28.433333333333334
2023-06-05 19:00:00+00:00,23.166666666666668,28.266666666666666
2023-06-05 20:00:00+00:00,24.233333333333334,28.36666666666667
2023-06-05 21:00:00+00:00,25.566666666666666,28.533333333333335
2023-06-05 22:00:00+00:00,25.100000000000005,28.633333333333336
2023-06-05 23:00:00+00:00,25.866666666666664,28.766666666666666
2023-06-06 00:00:00+00:00,25.833333333333332,28.899999999999995
2023-06-06 01:00:00+00:00,25.5,28.933333333333334
2023-06-06 02:00:00+00:00,25.133333333333336,28.833333333333332
2023-06-06 03:00:00+00:00,25.066666666666666,28.63333333333333
2023-06-06 04:00:00+00:00,24.53333333333333,28.53333333333333
2023-06-06 05:00:00+00:00,24.566666666666663,28.433333333333334
2023-06-06 06:00:00+00:00,24.400000000000002,28.233333333333334
2023-06-06 07:00:00+00:00,24.400000000000002,28.066666666666666
2023-06-06 08:00:00+00:00,23.8,27.933333333333334
2023-06-06 09:00:00+00:00,22.76666666666667,27.8
2023-06-06 10:00:00+00:00,22.96666666666667,27.666666666666668
2023-06-06 11:00:00+00:00,23.133333333333336,27.433333333333337
2023-06-06 12:00:00+00:00,23.133333333333336,27.3
2023-06-06 13:00:00+00:00,23.53333333333333,27.2
2023-06-06 14:00:00+00:00,23.900000000000002,27.099999999999998
2023-06-06 15:00:00+00:00,24.53333333333333,27.233333333333334
2023-06-06 16:00:00+00:00,25.2,27.46666666666667
2023-06-06 17:00:00+00:00,26.03333333333333,27.866666666666664
2023-06-06 18:00:00+00:00,26.666666666666668,28.233333333333334
2023-06-06 19:00:00+00:00,26.900000000000002,28.666666666666668
2023-06-06 20:00:00+00:00,27.433333333333334,29.0
2023-06-06 21:00:00+00:00,27.73333333333333,29.2
2023-06-06 22:00:00+00:00,27.333333333333332,29.333333333333332
2023-06-06 23:00:00+00:00,27.433333333333337,29.433333333333334
2023-06-07 00:00:00+00:00,27.03333333333333,29.433333333333334
2023-06-07 01:00:00+00:00,26.666666666666668,29.73333333333333
2023-06-07 02:00:00+00:00,26.400000000000002,29.3
2023-06-07 03:00:00+00:00,26.266666666666666,29.2
2023-06-07 04:00:00+00:00,26.133333333333336,28.866666666666664
2023-06-07 05:00:00+00:00,26.133333333333336,28.766666666666666
2023-06-07 06:00:00+00:00,26.03333333333333,28.666666666666668
2023-06-07 07:00:00+00:00,25.76666666666667,28.53333333333333
2023-06-07 08:00:00+00:00,25.133333333333336,28.46666666666667
2023-06-07 09:00:00+00:00,24.900000000000002,28.366666666666664
2023-06-07 10:00:00+00:00,23.8,28.3
2023-06-07 11:00:00+00:00,24.200000000000003,28.23333333333333
2023-06-07 12:00:00+00:00,24.7,28.0
2023-06-07 13:00:00+00:00,25.26666666666667,27.96666666666667
2023-06-07 14:00:00+00:00,25.933333333333334,28.066666666666666
2023-06-07 15:00:00+00:00,26.366666666666664,28.2
2023-06-07 16:00:00+00:00,26.833333333333332,28.666666666666668
2023-06-07 17:00:00+00:00,27.2,29.133333333333336
2023-06-07 18:00:00+00:00,27.8,29.433333333333334
2023-06-07 19:00:00+00:00,27.96666666666667,29.866666666666664
2023-06-07 20:00:00+00:00,28.0,30.133333333333336
2023-06-07 21:00:00+00:00,28.433333333333334,30.5
2023-06-07 22:00:00+00:00,28.599999999999998,30.366666666666664
2023-06-07 23:00:00+00:00,28.666666666666668,30.46666666666667
2023-06-08 00:00:00+00:00,28.366666666666664,30.333333333333332
2023-06-08 01:00:00+00:00,27.733333333333334,30.266666666666666
2023-06-08 02:00:00+00:00,27.333333333333332,30.03333333333333
2023-06-08 03:00:00+00:00,27.133333333333336,29.933333333333334
2023-06-08 04:00:00+00:00,27.03333333333333,29.8
2023-06-08 05:00:00+00:00,26.86666666666667,29.666666666666668
2023-06-08 06:00:00+00:00,26.766666666666666,29.53333333333333
2023-06-08 07:00:00+00:00,26.166666666666668,29.433333333333334
2023-06-08 08:00:00+00:00,25.766666666666666,29.23333333333333
2023-06-08 09:00:00+00:00,25.7,29.133333333333336
2023-06-08 10:00:00+00:00,23.766666666666666,28.96666666666667
2023-06-08 11:00:00+00:00,23.099999999999998,28.73333333333333
2023-06-08 12:00:00+00:00,23.2,28.599999999999998
2023-06-08 13:00:00+00:00,24.533333333333335,28.400000000000002
2023-06-08 14:00:00+00:00,25.866666666666664,28.3
2023-06-08 15:00:00+00:00,27.0,28.333333333333332
2023-06-08 16:00:00+00:00,28.46666666666667,28.566666666666666
2023-06-08 17:00:00+00:00,28.933333333333334,29.366666666666664
2023-06-08 18:00:00+00:00,29.433333333333334,29.833333333333332
2023-06-08 19:00:00+00:00,29.099999999999998,30.3
2023-06-08 20:00:00+00:00,29.53333333333333,30.633333333333336
2023-06-08 21:00:00+00:00,29.566666666666666,30.666666666666668
2023-06-08 22:00:00+00:00,29.566666666666666,30.600000000000005
2023-06-08 23:00:00+00:00,29.333333333333332,30.63333333333333
2023-06-09 00:00:00+00:00,28.899999999999995,30.7
2023-06-09 01:00:00+00:00,28.53333333333333,30.7
2023-06-09 02:00:00+00:00,28.03333333333333,30.566666666666666
2023-06-09 03:00:00+00:00,27.8,30.400000000000002
2023-06-09 04:00:00+00:00,27.566666666666666,30.26666666666667
2023-06-09 05:00:00+00:00,27.366666666666664,30.133333333333336
2023-06-09 06:00:00+00:00,27.133333333333336,29.833333333333332
2023-06-09 07:00:00+00:00,26.833333333333332,29.833333333333332
2023-06-09 08:00:00+00:00,26.733333333333334,29.73333333333333
2023-06-09 09:00:00+00:00,26.666666666666668,29.599999999999998
2023-06-09 10:00:00+00:00,26.46666666666667,29.46666666666667
2023-06-09 11:00:00+00:00,26.333333333333332,29.26666666666667
2023-06-09 12:00:00+00:00,26.566666666666666,29.099999999999998
2023-06-09 13:00:00+00:00,27.400000000000002,29.0
2023-06-09 14:00:00+00:00,27.866666666666664,28.900000000000002
2023-06-09 15:00:00+00:00,28.433333333333334,28.933333333333334
2023-06-09 16:00:00+00:00,28.799999999999997,29.133333333333336
2023-06-09 17:00:00+00:00,28.933333333333334,29.599999999999998
2023-06-09 18:00:00+00:00,29.2,30.333333333333332
2023-06-09 19:00:00+00:00,29.23333333333333,30.73333333333333
2023-06-09 20:00:00+00:00,29.3,30.899999999999995
2023-06-09 21:00:00+00:00,29.666666666666668,30.96666666666667
2023-06-09 22:00:00+00:00,29.566666666666666,31.100000000000005
2023-06-09 23:00:00+00:00,29.433333333333334,31.333333333333332
2023-06-10 00:00:00+00:00,29.233333333333334,31.466666666666665
2023-06-10 01:00:00+00:00,28.7,31.3
